    5.890000,    0.342470,    2.737839
    5.892000,    0.347946,    2.706718
    5.894000,    0.353359,    2.675201
    5.896000,    0.358710,    2.643294
    5.898000,    0.363996,    2.611003
    5.900000,    0.369218,    2.578332
    5.902000,    0.374375,    2.545288
    5.904000,    0.379466,    2.511876
    5.906000,    0.384489,    2.478103
    5.908000,    0.389446,    2.443974
    5.910000,    0.394333,    2.409494
    5.912000,    0.399152,    2.374671
    5.914000,    0.403902,    2.339509
    5.916000,    0.408581,    2.304015
    5.918000,    0.413189,    2.268195
    5.920000,    0.417725,    2.232055
    5.922000,    0.422189,    2.195601
    5.924000,    0.426581,    2.158840
    5.926000,    0.430898,    2.121778
    5.928000,    0.435142,    2.084420
    5.930000,    0.439311,    2.046774
    5.932000,    0.443404,    2.008846
    5.934000,    0.447422,    1.970641
    5.936000,    0.451363,    1.932168
    5.938000,    0.455228,    1.893431
    5.940000,    0.459014,    1.854437
    5.942000,    0.462723,    1.815194
    5.944000,    0.466354,    1.775708
    5.946000,    0.469905,    1.735985
    5.948000,    0.473377,    1.696031
    5.950000,    0.476769,    1.655854
    5.952000,    0.480081,    1.615461
    5.954000,    0.483312,    1.574857
    5.956000,    0.486461,    1.534051
    5.958000,    0.489530,    1.493047
    5.960000,    0.492516,    1.451855
    5.962000,    0.495419,    1.410479
    5.964000,    0.498240,    1.368927
    5.966000,    0.500978,    1.327206
    5.968000,    0.503633,    1.285323
    5.970000,    0.506203,    1.243284
    5.972000,    0.508690,    1.201097
    5.974000,    0.511092,    1.158768
    5.976000,    0.513410,    1.116305
    5.978000,    0.515642,    1.073714
    5.980000,    0.517790,    1.031002
    5.982000,    0.519852,    0.988177
    5.984000,    0.521828,    0.945245
    5.986000,    0.523718,    0.902213
    5.988000,    0.525523,    0.859089
    5.990000,    0.527241,    0.815879
    5.992000,    0.528873,    0.772590
    5.994000,    0.530418,    0.729229
    5.996000,    0.531876,    0.685804
    5.998000,    0.533248,    0.642321
    6.000000,    0.534533,    0.598788
    6.002000,    0.535730,    0.555211
    6.004000,    0.536841,    0.511597
    6.006000,    0.537864,    0.467954
    6.008000,    0.538800,    0.424289
    6.010000,    0.539648,    0.380608
    6.012000,    0.540410,    0.336918
    6.014000,    0.541083,    0.293227
    6.016000,    0.541670,    0.249542
    6.018000,    0.542169,    0.205869
    6.020000,    0.542581,    0.162215
    6.022000,    0.542905,    0.118588
    6.024000,    0.543142,    0.074995
    6.026000,    0.543292,    0.031441
    6.028000,    0.543355,   -0.012065
    6.030000,    0.543331,   -0.055517
    6.032000,    0.543220,   -0.098908
    6.034000,    0.543022,   -0.142231
    6.036000,    0.542738,   -0.185479
    6.038000,    0.542367,   -0.228646
    6.040000,    0.541909,   -0.271724
    6.042000,    0.541366,   -0.314708
    6.044000,    0.540737,   -0.357589
    6.046000,    0.540021,   -0.400361
    6.048000,    0.539221,   -0.443019
    6.050000,    0.538335,   -0.485554
    6.052000,    0.537364,   -0.527960
    6.054000,    0.536308,   -0.570231
    6.056000,    0.535167,   -0.612360
    6.058000,    0.533942,   -0.654341
    6.060000,    0.532634,   -0.696166
    6.062000,    0.531241,   -0.737830
    6.064000,    0.529766,   -0.779326
    6.066000,    0.528207,   -0.820648
    6.068000,    0.526566,   -0.861788
    6.070000,    0.524842,   -0.902741
    6.072000,    0.523037,   -0.943501
    6.074000,    0.521150,   -0.984061
    6.076000,    0.519182,   -1.024414
    6.078000,    0.517133,   -1.064556
    6.080000,    0.515004,   -1.104479
    6.082000,    0.512795,   -1.144177
    6.084000,    0.510506,   -1.183644
    6.086000,    0.508139,   -1.222875
    6.088000,    0.505693,   -1.261863
    6.090000,    0.503170,   -1.300602
    6.092000,    0.500568,   -1.339087
    6.094000,    0.497890,   -1.377311
    6.096000,    0.495136,   -1.415269
    6.098000,    0.492305,   -1.452956
    6.100000,    0.489399,   -1.490364
    6.102000,    0.486418,   -1.527489
    6.104000,    0.483363,   -1.564325
    6.106000,    0.480235,   -1.600867
    6.108000,    0.477033,   -1.637108
    6.110000,    0.473759,   -1.673044
    6.112000,    0.470413,   -1.708670
    6.114000,    0.466995,   -1.743979
    6.116000,    0.463507,   -1.778967
    6.118000,    0.459950,   -1.813628
    6.120000,    0.456322,   -1.847957
    6.122000,    0.452626,   -1.881950
    6.124000,    0.448862,   -1.915601
    6.126000,    0.445031,   -1.948904
    6.128000,    0.441133,   -1.981856
    6.130000,    0.437170,   -2.014452
    6.132000,    0.433141,   -2.046686
    6.134000,    0.429047,   -2.078554
    6.136000,    0.424890,   -2.110050
    6.138000,    0.420670,   -2.141172
    6.140000,    0.416388,   -2.171914
    6.142000,    0.412044,   -2.202271
    6.144000,    0.407640,   -2.232239
    6.146000,    0.403175,   -2.261815
    6.148000,    0.398651,   -2.290993
    6.150000,    0.394069,   -2.319769
    6.152000,    0.389430,   -2.348140
    6.154000,    0.384734,   -2.376101
    6.156000,    0.379981,   -2.403648
    6.158000,    0.375174,   -2.430777
    6.160000,    0.370313,   -2.457485
    6.162000,    0.365398,   -2.483768
    6.164000,    0.360430,   -2.509622
    6.166000,    0.355411,   -2.535043
    6.168000,    0.350341,   -2.560029
    6.170000,    0.345221,   -2.584574
    6.172000,    0.340052,   -2.608677
    6.174000,    0.334834,   -2.632333
    6.176000,    0.329570,   -2.655540
    6.178000,    0.324258,   -2.678294
    6.180000,    0.318902,   -2.700592
    6.182000,    0.313501,   -2.722431
    6.184000,    0.308056,   -2.743809
    6.186000,    0.302568,   -2.764722
    6.188000,    0.297039,   -2.785167
    6.190000,    0.291468,   -2.805143
    6.192000,    0.285858,   -2.824645
    6.194000,    0.280209,   -2.843672
    6.196000,    0.274521,   -2.862222
    6.198000,    0.268797,   -2.880291
    6.200000,    0.263036,   -2.897877
    6.202000,    0.257241,   -2.914979
    6.204000,    0.251411,   -2.931594
    6.206000,    0.245548,   -2.947720
    6.208000,    0.239652,   -2.963355
    6.210000,    0.233725,   -2.978497
    6.212000,    0.227768,   -2.993144
    6.214000,    0.221782,   -3.007295
    6.216000,    0.215768,   -3.020947
    6.218000,    0.209726,   -3.034100
    6.220000,    0.203657,   -3.046752
    6.222000,    0.197564,   -3.058901
    6.224000,    0.191446,   -3.070546
    6.226000,    0.185305,   -3.081686
    6.228000,    0.179142,   -3.092319
    6.230000,    0.172957,   -3.102445
    6.232000,    0.166752,   -3.112062
    6.234000,    0.160528,   -3.121170
    6.236000,    0.154286,   -3.129767
    6.238000,    0.148026,   -3.137854
    6.240000,    0.141750,   -3.145428
    6.242000,    0.135460,   -3.152491
    6.244000,    0.129155,   -3.159040
    6.246000,    0.122837,   -3.165076
    6.248000,    0.116506,   -3.170598
    6.250000,    0.110165,   -3.175607
    6.252000,    0.103814,   -3.180101
    6.254000,    0.097454,   -3.184082
    6.256000,    0.091086,   -3.187547
    6.258000,    0.084710,   -3.190499
    6.260000,    0.078329,   -3.192937
    6.262000,    0.071944,   -3.194861
    6.264000,    0.065554,   -3.196271
    6.266000,    0.059161,   -3.197169
    6.268000,    0.052767,   -3.197554
    6.270000,    0.046372,   -3.197426
    6.272000,    0.039977,   -3.196788
    6.274000,    0.033583,   -3.195638
    6.276000,    0.027192,   -3.193979
    6.278000,    0.020804,   -3.191810
    6.280000,    0.014421,   -3.189134
    6.282000,    0.008042,   -3.185950
    6.284000,    0.001670,   -3.182261
    6.286000,   -0.004694,   -3.178066
    6.288000,   -0.011050,   -3.173369
    6.290000,   -0.017397,   -3.168169
    6.292000,   -0.023733,   -3.162468
    6.294000,   -0.030058,   -3.156269
    6.296000,   -0.036371,   -3.149572
    6.298000,   -0.042670,   -3.142379
    6.300000,   -0.048955,   -3.134691
    6.302000,   -0.055224,   -3.126512
    6.304000,   -0.061477,   -3.117842
    6.306000,   -0.067713,   -3.108683
    6.308000,   -0.073930,   -3.099039
    6.310000,   -0.080128,   -3.088909
    6.312000,   -0.086306,   -3.078298
    6.314000,   -0.092463,   -3.067207
    6.316000,   -0.098597,   -3.055639
    6.318000,   -0.104708,   -3.043595
    6.320000,   -0.110795,   -3.031080
    6.322000,   -0.116858,   -3.018094
    6.324000,   -0.122894,   -3.004640
    6.326000,   -0.128903,   -2.990723
    6.328000,   -0.134885,   -2.976343
    6.330000,   -0.140837,   -2.961504
    6.332000,   -0.146760,   -2.946210
    6.334000,   -0.152653,   -2.930462
    6.336000,   -0.158514,   -2.914264
    6.338000,   -0.164342,   -2.897620
    6.340000,   -0.170137,   -2.880532
    6.342000,   -0.175898,   -2.863003
    6.344000,   -0.181624,   -2.845038
    6.346000,   -0.187314,   -2.826639
    6.348000,   -0.192968,   -2.807809
    6.350000,   -0.198583,   -2.788553
    6.352000,   -0.204160,   -2.768874
    6.354000,   -0.209698,   -2.748776
    6.356000,   -0.215196,   -2.728261
    6.358000,   -0.220652,   -2.707335
    6.360000,   -0.226067,   -2.686001
    6.362000,   -0.231439,   -2.664263
    6.364000,   -0.236768,   -2.642124
    6.366000,   -0.242052,   -2.619590
    6.368000,   -0.247291,   -2.596663
    6.370000,   -0.252484,   -2.573348
    6.372000,   -0.257631,   -2.549650
    6.374000,   -0.262730,   -2.525572
    6.376000,   -0.267781,   -2.501118
    6.378000,   -0.272784,   -2.476294
    6.380000,   -0.277736,   -2.451104
    6.382000,   -0.282638,   -2.425551
    6.384000,   -0.287490,   -2.399642
    6.386000,   -0.292289,   -2.373379
    6.388000,   -0.297036,   -2.346768
    6.390000,   -0.301729,   -2.319814
    6.392000,   -0.306369,   -2.292520
    6.394000,   -0.310954,   -2.264893
    6.396000,   -0.315484,   -2.236936
    6.398000,   -0.319957,   -2.208655
    6.400000,   -0.324375,   -2.180055
    6.402000,   -0.328735,   -2.151140
    6.404000,   -0.333037,   -2.121916
    6.406000,   -0.337281,   -2.092387
    6.408000,   -0.341466,   -2.062559
    6.410000,   -0.345591,   -2.032437
    6.412000,   -0.349656,   -2.002025
    6.414000,   -0.353660,   -1.971330
    6.416000,   -0.357602,   -1.940356
    6.418000,   -0.361483,   -1.909109
    6.420000,   -0.365301,   -1.877594
    6.422000,   -0.369057,   -1.845817
    6.424000,   -0.372748,   -1.813782
    6.426000,   -0.376376,   -1.781495
    6.428000,   -0.379939,   -1.748962
    6.430000,   -0.383437,   -1.716189
    6.432000,   -0.386869,   -1.683180
    6.434000,   -0.390235,   -1.649941
    6.436000,   -0.393535,   -1.616478
    6.438000,   -0.396768,   -1.582797
    6.440000,   -0.399934,   -1.548903
    6.442000,   -0.403032,   -1.514802
    6.444000,   -0.406061,   -1.480499
    6.446000,   -0.409022,   -1.446001
    6.448000,   -0.411914,   -1.411312
    6.450000,   -0.414737,   -1.376440
    6.452000,   -0.417490,   -1.341389
    6.454000,   -0.420173,   -1.306165
    6.456000,   -0.422785,   -1.270775
    6.458000,   -0.425326,   -1.235224
    6.460000,   -0.427797,   -1.199518
    6.462000,   -0.430196,   -1.163663
    6.464000,   -0.432523,   -1.127665
    6.466000,   -0.434779,   -1.091529
    6.468000,   -0.436962,   -1.055262
    6.470000,   -0.439072,   -1.018870
    6.472000,   -0.441110,   -0.982359
    6.474000,   -0.443075,   -0.945734
    6.476000,   -0.444966,   -0.909002
    6.478000,   -0.446784,   -0.872168
    6.480000,   -0.448528,   -0.835240
    6.482000,   -0.450199,   -0.798221
    6.484000,   -0.451795,   -0.761120
    6.486000,   -0.453318,   -0.723941
    6.488000,   -0.454765,   -0.686691
    6.490000,   -0.456139,   -0.649376
    6.492000,   -0.457438,   -0.612002
    6.494000,   -0.458662,   -0.574574
    6.496000,   -0.459811,   -0.537100
    6.498000,   -0.460885,   -0.499585
    6.500000,   -0.461884,   -0.462035
    6.502000,   -0.462808,   -0.424455
    6.504000,   -0.463657,   -0.386854
    6.506000,   -0.464431,   -0.349235
    6.508000,   -0.465129,   -0.311605
    6.510000,   -0.465752,   -0.273971
    6.512000,   -0.466300,   -0.236339
    6.514000,   -0.466773,   -0.198713
    6.516000,   -0.467171,   -0.161101
    6.518000,   -0.467493,   -0.123508
    6.520000,   -0.467740,   -0.085941
    6.522000,   -0.467912,   -0.048405
    6.524000,   -0.468008,   -0.010906
    6.526000,   -0.468030,    0.026550
    6.528000,   -0.467977,    0.063956
    6.530000,   -0.467849,    0.101307
    6.532000,   -0.467647,    0.138597
    6.534000,   -0.467369,    0.175820
    6.536000,   -0.467018,    0.212971
    6.538000,   -0.466592,    0.250043
    6.540000,   -0.466092,    0.287030
    6.542000,   -0.465518,    0.323927
    6.544000,   -0.464870,    0.360728
    6.546000,   -0.464148,    0.397427
    6.548000,   -0.463354,    0.434018
    6.550000,   -0.462486,    0.470496
    6.552000,   -0.461545,    0.506855
    6.554000,   -0.460531,    0.543089
    6.556000,   -0.459445,    0.579193
    6.558000,   -0.458286,    0.615161
    6.560000,   -0.457056,    0.650987
    6.562000,   -0.455754,    0.686667
    6.564000,   -0.454381,    0.722193
    6.566000,   -0.452936,    0.757561
    6.568000,   -0.451421,    0.792766
    6.570000,   -0.449836,    0.827801
    6.572000,   -0.448180,    0.862662
    6.574000,   -0.446455,    0.897344
    6.576000,   -0.444660,    0.931840
    6.578000,   -0.442796,    0.966145
    6.580000,   -0.440864,    1.000255
    6.582000,   -0.438863,    1.034164
    6.584000,   -0.436795,    1.067866
    6.586000,   -0.434659,    1.101358
    6.588000,   -0.432457,    1.134632
    6.590000,   -0.430187,    1.167686
    6.592000,   -0.427852,    1.200513
    6.594000,   -0.425451,    1.233108
    6.596000,   -0.422985,    1.265467
    6.598000,   -0.420454,    1.297585
    6.600000,   -0.417859,    1.329457
    6.602000,   -0.415200,    1.361077
    6.604000,   -0.412478,    1.392442
    6.606000,   -0.409693,    1.423547
    6.608000,   -0.406846,    1.454386
    6.610000,   -0.403937,    1.484956
    6.612000,   -0.400967,    1.515251
    6.614000,   -0.397936,    1.545268
    6.616000,   -0.394846,    1.575001
    6.618000,   -0.391696,    1.604447
    6.620000,   -0.388487,    1.633600
    6.622000,   -0.385220,    1.662458
    6.624000,   -0.381895,    1.691014
    6.626000,   -0.378513,    1.719266
    6.628000,   -0.375074,    1.747209
    6.630000,   -0.371580,    1.774839
    6.632000,   -0.368030,    1.802151
    6.634000,   -0.364426,    1.829143
    6.636000,   -0.360768,    1.855809
    6.638000,   -0.357056,    1.882147
    6.640000,   -0.353292,    1.908152
    6.642000,   -0.349475,    1.933820
    6.644000,   -0.345608,    1.959148
    6.646000,   -0.341690,    1.984132
    6.648000,   -0.337721,    2.008769
    6.650000,   -0.333704,    2.033055
    6.652000,   -0.329638,    2.056986
    6.654000,   -0.325524,    2.080559
    6.656000,   -0.321363,    2.103772
    6.658000,   -0.317155,    2.126620
    6.660000,   -0.312902,    2.149100
    6.662000,   -0.308604,    2.171209
    6.664000,   -0.304261,    2.192945
    6.666000,   -0.299875,    2.214303
    6.668000,   -0.295447,    2.235282
    6.670000,   -0.290976,    2.255878
    6.672000,   -0.286464,    2.276088
    6.674000,   -0.281912,    2.295909
    6.676000,   -0.277320,    2.315340
    6.678000,   -0.272690,    2.334377
    6.680000,   -0.268021,    2.353017
    6.682000,   -0.263315,    2.371259
    6.684000,   -0.258572,    2.389099
    6.686000,   -0.253794,    2.406535
    6.688000,   -0.248981,    2.423566
    6.690000,   -0.244134,    2.440189
    6.692000,   -0.239254,    2.456401
    6.694000,   -0.234341,    2.472200
    6.696000,   -0.229396,    2.487585
    6.698000,   -0.224421,    2.502554
    6.700000,   -0.219416,    2.517104
    6.702000,   -0.214382,    2.531234
    6.704000,   -0.209319,    2.544942
    6.706000,   -0.204230,    2.558227
    6.708000,   -0.199113,    2.571086
    6.710000,   -0.193971,    2.583518
    6.712000,   -0.188804,    2.595522
    6.714000,   -0.183613,    2.607097
    6.716000,   -0.178399,    2.618240
    6.718000,   -0.173162,    2.628951
    6.720000,   -0.167904,    2.639229
    6.722000,   -0.162626,    2.649072
    6.724000,   -0.157328,    2.658479
    6.726000,   -0.152011,    2.667450
    6.728000,   -0.146676,    2.675983
    6.730000,   -0.141324,    2.684078
    6.732000,   -0.135956,    2.691733
    6.734000,   -0.130572,    2.698949
    6.736000,   -0.125174,    2.705724
    6.738000,   -0.119763,    2.712058
    6.740000,   -0.114339,    2.717951
    6.742000,   -0.108903,    2.723401
    6.744000,   -0.103456,    2.728410
    6.746000,   -0.097999,    2.732976
    6.748000,   -0.092533,    2.737099
    6.750000,   -0.087059,    2.740779
    6.752000,   -0.081578,    2.744016
    6.754000,   -0.076089,    2.746811
    6.756000,   -0.070596,    2.749162
    6.758000,   -0.065098,    2.751071
    6.760000,   -0.059595,    2.752537
    6.762000,   -0.054090,    2.753561
    6.764000,   -0.048583,    2.754144
    6.766000,   -0.043075,    2.754285
    6.768000,   -0.037566,    2.753985
    6.770000,   -0.032058,    2.753245
    6.772000,   -0.026552,    2.752065
    6.774000,   -0.021048,    2.750446
    6.776000,   -0.015547,    2.748390
    6.778000,   -0.010050,    2.745896
    6.780000,   -0.004558,    2.742965
    6.782000,    0.000928,    2.739599
    6.784000,    0.006407,    2.735799
    6.786000,    0.011878,    2.731566
    6.788000,    0.017342,    2.726901
    6.790000,    0.022795,    2.721805
    6.792000,    0.028239,    2.716280
    6.794000,    0.033672,    2.710326
    6.796000,    0.039092,    2.703947
    6.798000,    0.044500,    2.697142
    6.800000,    0.049894,    2.689914
    6.802000,    0.055274,    2.682264
    6.804000,    0.060639,    2.674194
    6.806000,    0.065987,    2.665706
    6.808000,    0.071319,    2.656802
    6.810000,    0.076632,    2.647483
    6.812000,    0.081927,    2.637752
    6.814000,    0.087203,    2.627610
    6.816000,    0.092458,    2.617061
    6.818000,    0.097692,    2.606105
    6.820000,    0.102904,    2.594745
    6.822000,    0.108094,    2.582984
    6.824000,    0.113260,    2.570824
    6.826000,    0.118401,    2.558267
    6.828000,    0.123518,    2.545315
    6.830000,    0.128608,    2.531972
    6.832000,    0.133672,    2.518240
    6.834000,    0.138709,    2.504121
    6.836000,    0.143717,    2.489619
    6.838000,    0.148696,    2.474736
    6.840000,    0.153646,    2.459475
    6.842000,    0.158565,    2.443838
    6.844000,    0.163452,    2.427829
    6.846000,    0.168308,    2.411451
    6.848000,    0.173131,    2.394707
    6.850000,    0.177920,    2.377600
    6.852000,    0.182676,    2.360132
    6.854000,    0.187396,    2.342309
    6.856000,    0.192080,    2.324131
    6.858000,    0.196729,    2.305604
    6.860000,    0.201340,    2.286730
    6.862000,    0.205913,    2.267513
    6.864000,    0.210448,    2.247956
    6.866000,    0.214944,    2.228063
    6.868000,    0.219400,    2.207837
    6.870000,    0.223816,    2.187283
    6.872000,    0.228191,    2.166403
    6.874000,    0.232524,    2.145201
    6.876000,    0.236814,    2.123682
    6.878000,    0.241061,    2.101848
    6.880000,    0.245265,    2.079705
    6.882000,    0.249424,    2.057255
    6.884000,    0.253539,    2.034504
    6.886000,    0.257608,    2.011454
    6.888000,    0.261631,    1.988109
    6.890000,    0.265607,    1.964475
    6.892000,    0.269536,    1.940555
    6.894000,    0.273417,    1.916353
    6.896000,    0.277250,    1.891873
    6.898000,    0.281034,    1.867120
    6.900000,    0.284768,    1.842098
    6.902000,    0.288452,    1.816812
    6.904000,    0.292086,    1.791265
    6.906000,    0.295668,    1.765462
    6.908000,    0.299199,    1.739407
    6.910000,    0.302678,    1.713106
    6.912000,    0.306104,    1.686562
    6.914000,    0.309477,    1.659780
    6.916000,    0.312797,    1.632764
    6.918000,    0.316062,    1.605520
    6.920000,    0.319273,    1.578051
    6.922000,    0.322429,    1.550363
    6.924000,    0.325530,    1.522460
    6.926000,    0.328575,    1.494347
    6.928000,    0.331564,    1.466029
    6.930000,    0.334496,    1.437510
    6.932000,    0.337371,    1.408796
    6.934000,    0.340188,    1.379890
    6.936000,    0.342948,    1.350798
    6.938000,    0.345650,    1.321525
    6.940000,    0.348293,    1.292076
    6.942000,    0.350877,    1.262455
    6.944000,    0.353402,    1.232668
    6.946000,    0.355867,    1.202720
    6.948000,    0.358273,    1.172615
    6.950000,    0.360618,    1.142358
    6.952000,    0.362903,    1.111955
    6.954000,    0.365127,    1.081410
    6.956000,    0.367289,    1.050730
    6.958000,    0.369391,    1.019917
    6.960000,    0.371431,    0.988979
    6.962000,    0.373409,    0.957920
    6.964000,    0.375324,    0.926744
    6.966000,    0.377178,    0.895458
    6.968000,    0.378969,    0.864066
    6.970000,    0.380697,    0.832573
    6.972000,    0.382362,    0.800985
    6.974000,    0.383964,    0.769307
    6.976000,    0.385503,    0.737543
    6.978000,    0.386978,    0.705700
    6.980000,    0.388389,    0.673782
    6.982000,    0.389737,    0.641795
    6.984000,    0.391020,    0.609743
    6.986000,    0.392240,    0.577632
    6.988000,    0.393395,    0.545467
    6.990000,    0.394486,    0.513254
    6.992000,    0.395513,    0.480997
    6.994000,    0.396475,    0.448702
    6.996000,    0.397372,    0.416373
    6.998000,    0.398205,    0.384017
    7.000000,    0.398973,    0.351639
    7.002000,    0.399676,    0.319243
    7.004000,    0.400315,    0.286834
    7.006000,    0.400888,    0.254419
    7.008000,    0.401397,    0.222002
    7.010000,    0.401841,    0.189588
    7.012000,    0.402220,    0.157183
    7.014000,    0.402535,    0.124792
    7.016000,    0.402784,    0.092419
    7.018000,    0.402969,    0.060071
    7.020000,    0.403089,    0.027752
    7.022000,    0.403145,   -0.004533
    7.024000,    0.403136,   -0.036778
    7.026000,    0.403062,   -0.068979
    7.028000,    0.402924,   -0.101130
    7.030000,    0.402722,   -0.133227
    7.032000,    0.402455,   -0.165263
    7.034000,    0.402125,   -0.197235
    7.036000,    0.401730,   -0.229137
    7.038000,    0.401272,   -0.260964
    7.040000,    0.400750,   -0.292710
    7.042000,    0.400165,   -0.324372
    7.044000,    0.399516,   -0.355944
    7.046000,    0.398804,   -0.387422
    7.048000,    0.398029,   -0.418799
    7.050000,    0.397192,   -0.450072
    7.052000,    0.396292,   -0.481235
    7.054000,    0.395329,   -0.512284
    7.056000,    0.394304,   -0.543214
    7.058000,    0.393218,   -0.574019
    7.060000,    0.392070,   -0.604696
    7.062000,    0.390861,   -0.635239
    7.064000,    0.389590,   -0.665644
    7.066000,    0.388259,   -0.695906
    7.068000,    0.386867,   -0.726020
    7.070000,    0.385415,   -0.755982
    7.072000,    0.383903,   -0.785787
    7.074000,    0.382331,   -0.815431
    7.076000,    0.380701,   -0.844908
    7.078000,    0.379011,   -0.874215
    7.080000,    0.377262,   -0.903347
    7.082000,    0.375456,   -0.932300
    7.084000,    0.373591,   -0.961068
    7.086000,    0.371669,   -0.989648
    7.088000,    0.369690,   -1.018036
    7.090000,    0.367654,   -1.046227
    7.092000,    0.365561,   -1.074216
    7.094000,    0.363413,   -1.102000
    7.096000,    0.361209,   -1.129574
    7.098000,    0.358950,   -1.156935
    7.100000,    0.356636,   -1.184077
    7.102000,    0.354268,   -1.210998
    7.104000,    0.351846,   -1.237692
    7.106000,    0.349370,   -1.264157
    7.108000,    0.346842,   -1.290387
    7.110000,    0.344261,   -1.316379
    7.112000,    0.341628,   -1.342130
    7.114000,    0.338944,   -1.367635
    7.116000,    0.336209,   -1.392891
    7.118000,    0.333423,   -1.417893
    7.120000,    0.330587,   -1.442638
    7.122000,    0.327702,   -1.467123
    7.124000,    0.324768,   -1.491344
    7.126000,    0.321785,   -1.515298
    7.128000,    0.318754,   -1.538979
    7.130000,    0.315676,   -1.562387
    7.132000,    0.312552,   -1.585516
    7.134000,    0.309381,   -1.608364
    7.136000,    0.306164,   -1.630927
    7.138000,    0.302902,   -1.653202
    7.140000,    0.299596,   -1.675186
    7.142000,    0.296245,   -1.696875
    7.144000,    0.292852,   -1.718267
    7.146000,    0.289415,   -1.739358
    7.148000,    0.285936,   -1.760146
    7.150000,    0.282416,   -1.780627
    7.152000,    0.278855,   -1.800799
    7.154000,    0.275253,   -1.820658
    7.156000,    0.271612,   -1.840202
    7.158000,    0.267931,   -1.859429
    7.160000,    0.264213,   -1.878334
    7.162000,    0.260456,   -1.896917
    7.164000,    0.256662,   -1.915173
    7.166000,    0.252832,   -1.933102
    7.168000,    0.248965,   -1.950699
    7.170000,    0.245064,   -1.967963
    7.172000,    0.241128,   -1.984892
    7.174000,    0.237158,   -2.001483
    7.176000,    0.233155,   -2.017734
    7.178000,    0.229120,   -2.033642
    7.180000,    0.225053,   -2.049206
    7.182000,    0.220954,   -2.064423
    7.184000,    0.216825,   -2.079292
    7.186000,    0.212667,   -2.093810
    7.188000,    0.208479,   -2.107976
    7.190000,    0.204263,   -2.121787
    7.192000,    0.200020,   -2.135243
    7.194000,    0.195749,   -2.148340
    7.196000,    0.191452,   -2.161078
    7.198000,    0.187130,   -2.173456
    7.200000,    0.182783,   -2.185470
    7.202000,    0.178412,   -2.197121
    7.204000,    0.174018,   -2.208405
    7.206000,    0.169601,   -2.219324
    7.208000,    0.165163,   -2.229873
    7.210000,    0.160703,   -2.240054
    7.212000,    0.156223,   -2.249864
    7.214000,    0.151723,   -2.259302
    7.216000,    0.147205,   -2.268367
    7.218000,    0.142668,   -2.277058
    7.220000,    0.138114,   -2.285375
    7.222000,    0.133543,   -2.293316
    7.224000,    0.128956,   -2.300880
    7.226000,    0.124355,   -2.308068
    7.228000,    0.119738,   -2.314877
    7.230000,    0.115109,   -2.321308
    7.232000,    0.110466,   -2.327360
    7.234000,    0.105811,   -2.333032
    7.236000,    0.101145,   -2.338324
    7.238000,    0.096469,   -2.343235
    7.240000,    0.091782,   -2.347766
    7.242000,    0.087087,   -2.351915
    7.244000,    0.082383,   -2.355684
    7.246000,    0.077671,   -2.359071
    7.248000,    0.072953,   -2.362076
    7.250000,    0.068229,   -2.364700
    7.252000,    0.063500,   -2.366942
    7.254000,    0.058766,   -2.368803
    7.256000,    0.054028,   -2.370283
    7.258000,    0.049288,   -2.371382
    7.260000,    0.044545,   -2.372100
    7.262000,    0.039801,   -2.372437
    7.264000,    0.035056,   -2.372395
    7.266000,    0.030311,   -2.371973
    7.268000,    0.025567,   -2.371172
    7.270000,    0.020825,   -2.369992
    7.272000,    0.016085,   -2.368435
    7.274000,    0.011348,   -2.366501
    7.276000,    0.006615,   -2.364190
    7.278000,    0.001887,   -2.361504
    7.280000,   -0.002836,   -2.358443
    7.282000,   -0.007553,   -2.355009
    7.284000,   -0.012263,   -2.351202
    7.286000,   -0.016966,   -2.347023
    7.288000,   -0.021660,   -2.342474
    7.290000,   -0.026345,   -2.337555
    7.292000,   -0.031020,   -2.332269
    7.294000,   -0.035684,   -2.326615
    7.296000,   -0.040338,   -2.320596
    7.298000,   -0.044979,   -2.314213
    7.300000,   -0.049607,   -2.307468
    7.302000,   -0.054222,   -2.300361
    7.304000,   -0.058823,   -2.292895
    7.306000,   -0.063409,   -2.285070
    7.308000,   -0.067979,   -2.276890
    7.310000,   -0.072533,   -2.268355
    7.312000,   -0.077069,   -2.259468
    7.314000,   -0.081588,   -2.250229
    7.316000,   -0.086089,   -2.240642
    7.318000,   -0.090570,   -2.230707
    7.320000,   -0.095031,   -2.220428
    7.322000,   -0.099472,   -2.209806
    7.324000,   -0.103892,   -2.198843
    7.326000,   -0.108290,   -2.187541
    7.328000,   -0.112665,   -2.175903
    7.330000,   -0.117016,   -2.163930
    7.332000,   -0.121344,   -2.151626
    7.334000,   -0.125648,   -2.138992
    7.336000,   -0.129926,   -2.126031
    7.338000,   -0.134178,   -2.112746
    7.340000,   -0.138403,   -2.099138
    7.342000,   -0.142601,   -2.085211
    7.344000,   -0.146772,   -2.070967
    7.346000,   -0.150914,   -2.056409
    7.348000,   -0.155027,   -2.041539
    7.350000,   -0.159110,   -2.026361
    7.352000,   -0.163162,   -2.010876
    7.354000,   -0.167184,   -1.995088
    7.356000,   -0.171174,   -1.979000
    7.358000,   -0.175132,   -1.962615
    7.360000,   -0.179058,   -1.945935
    7.362000,   -0.182949,   -1.928964
    7.364000,   -0.186807,   -1.911705
